learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
66000.0,12.359375,6.767727027181534E-6,66000.0,0.9996798155737705,0.9814256243566115,0.994,0.9879930840163934,0.9998751188385246,1.0491803278688525,0.9939965315655505,0.994140625,0.987602917697148,66000.0,2950968.0
67000.0,12.515625,6.8875070751851615E-6,67000.0,0.999948,0.9803725520452221,0.997,0.994,0.9996798155737705,1.0,0.9969994984953603,0.998,0.993801652892562,67000.0,2963240.0
68000.0,12.703125,7.03128193789679E-6,68000.0,0.9999919945883418,0.9874516837358058,0.998,0.9959968775645003,0.999948,0.949317738791423,0.9979444993682274,0.9958932238193019,0.9958663870399076,68000.0,2964040.0
69000.0,12.90625,7.188397576101123E-6,69000.0,0.9999839994239793,0.9871801985716164,0.997,0.994,0.9999919945883418,0.9880715705765407,0.9970134328524719,1.0,0.9937992391336908,69000.0,2989912.0
70000.0,13.09375,7.334359882709879E-6,70000.0,0.9998759920634921,0.9837930336161073,0.999,0.997999839987199,0.9999839994239793,1.0161290322580645,0.9989914268739957,1.0,0.9979328470602132,70000.0,3009136.0
71000.0,13.359375,7.561969978269188E-6,71000.0,0.5897536057692307,0.10235430957449529,0.484,0.005856966707768269,0.9998759920634921,1.0833333333333333,0.16236434179701986,0.026923076923076925,-0.06710940230688572,71000.0,3312264.0
72000.0,13.609375,7.783329314810947E-6,72000.0,0.5568507402961185,0.0922079057564806,0.487,-0.006474396703943436,0.5897536057692307,1.0408163265306123,0.10746450319886615,0.011764705882352941,-0.06070874734363346,72000.0,3422632.0
73000.0,13.8125,7.965408052162576E-6,73000.0,0.5299366067173653,0.0708196384319378,0.483,-3.9473989736759176E-4,0.5568507402961185,1.0703933747412009,0.07593856902920763,0.005802707930367505,-0.06899872539300375,73000.0,3464960.0
74000.0,14.046875,8.176879879708089E-6,74000.0,0.5425984706391574,0.07389185128895101,0.524,0.004550625711035175,0.5299366067173653,0.9157088122605364,0.07914624028057597,0.006276150627615063,0.01608938547486049,74000.0,3487736.0
75000.0,14.296875,8.40397771551377E-6,75000.0,0.5568676867686768,0.09185619773922354,0.509,0.00852146520738258,0.5425984706391574,0.9801980198019802,0.1606069097453338,0.026262626262626262,-0.014602562336409972,75000.0,3511360.0
76000.0,14.546875,8.633493368203439E-6,76000.0,0.5871357073878322,0.09721096661871803,0.541,0.04610294606636959,0.5568676867686768,0.9193857965451055,0.26990462160252254,0.07515657620041753,0.05152396748144331,76000.0,3548744.0
77000.0,14.765625,8.835708981172904E-6,77000.0,0.6284841863461915,0.10481080631588208,0.548,0.08132695411106187,0.5871357073878322,0.9569471624266145,0.4006316072795801,0.17791411042944785,0.06599039261465796,77000.0,3573296.0
78000.0,14.984375,9.039412705331211E-6,78000.0,0.571929655967711,0.09092577089275117,0.542,0.09921958587702193,0.6284841863461915,1.0661157024793388,0.4821805450574553,0.28488372093023256,0.05369394188233436,78000.0,3599592.0
79000.0,15.1875,9.22976889544063E-6,79000.0,0.5786796133616943,0.09161995536491496,0.546,0.06914948147115396,0.571929655967711,0.9267822736030829,0.425927178941169,0.21205821205821207,0.06257187663355986,79000.0,3622480.0
80000.0,15.4375,9.465847267872755E-6,80000.0,0.5798145209124865,0.08703302568348781,0.56,0.10133655762883566,0.5786796133616943,0.9157088122605364,0.4975089842472107,0.3158995815899582,0.09128459314332925,80000.0,3650216.0
81000.0,15.6875,9.703622199594972E-6,81000.0,0.5238137167008197,0.08498312612920922,0.52,0.047679512411910346,0.5798145209124865,1.0491803278688525,0.49619130841761055,0.35546875,0.00902278635877043,81000.0,3676448.0
82000.0,15.9375,9.944265087445574E-6,82000.0,0.571744582804981,0.08222373139012137,0.553,0.10376299242910308,0.5238137167008197,0.9880715705765407,0.5111725801592271,0.3440643863179074,0.07760833459157489,82000.0,3720792.0
83000.0,16.1875,1.0187559140225249E-5,83000.0,0.617616,0.09136730388735592,0.572,0.1439999999999999,0.571744582804981,1.0,0.514474489163457,0.322,0.11653817458343682,83000.0,3761784.0
84000.0,16.421875,1.0416986575971044E-5,84000.0,0.594334393676499,0.08186324958347682,0.576,0.12880531264382925,0.617616,0.8796992481203008,0.5246938571440458,0.358974358974359,0.12444072963272525,84000.0,3783872.0
85000.0,16.671875,1.0663983670787676E-5,85000.0,0.5303895043545082,0.07307100680463718,0.506,0.01812688821752269,0.594334393676499,1.0491803278688525,0.4921905493660417,0.37890625,-0.01969450448043914,85000.0,3819040.0
86000.0,16.921875,1.0912862554606462E-5,86000.0,0.5550208803340854,0.07682194844644169,0.537,0.07241940266213641,0.5303895043545082,0.9920318725099602,0.49208523079441213,0.3232931726907631,0.04474246095530566,86000.0,3848136.0
87000.0,17.171875,1.1165262355158723E-5,87000.0,0.5467597344281224,0.06949227128915189,0.541,0.07048893497067699,0.5550208803340854,0.9083969465648855,0.5195130752895004,0.40756302521008403,0.05286751102888875,87000.0,3902576.0
88000.0,17.421875,1.1420124986519412E-5,88000.0,0.5624201960525315,0.0783354116404458,0.536,0.06924123100870991,0.5467597344281224,0.949317738791423,0.5315891541702954,0.4784394250513347,0.042603578044034,88000.0,3940656.0
89000.0,17.6875,1.1693896667566146E-5,89000.0,0.542167179191492,0.06505302968822105,0.518,0.03932010970087372,0.5624201960525315,1.0661157024793388,0.5168690020216117,0.46511627906976744,0.005009973558473032,89000.0,3984024.0
90000.0,17.921875,1.193717364609862E-5,90000.0,0.5351035211605899,0.06390767465336034,0.524,0.053723082795254395,0.542167179191492,1.0576131687242798,0.5157019523201783,0.4182879377431907,0.017431192660550526,90000.0,4012288.0
91000.0,18.171875,1.2199999085472273E-5,91000.0,0.5943687534884095,0.07718072833780626,0.54,0.09953998238230412,0.5351035211605899,1.1321961620469083,0.5214491528787654,0.3728813559322034,0.05012593886859248,91000.0,4063776.0
92000.0,18.4375,1.2481138918600559E-5,92000.0,0.5725602027883396,0.06626130217792309,0.565,0.11142523307213988,0.5943687534884095,0.9011406844106464,0.5180944050858102,0.35654008438818563,0.10198586334567483,92000.0,4091248.0
