learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
110000.0,26.359375,2.8786419457497282E-5,110000.0,0.9114688128772636,0.3607789094048191,0.948,0.061371841155235786,0.9585439838220424,0.006036217303822937,0.5632377418608169,0.3333333333333333,-4.3759398496240625,110000.0,7668040.0
111000.0,26.71875,2.9507811575765824E-5,111000.0,0.8733618951612904,0.38118194435988056,0.949,0.1234703698611313,0.9114688128772636,0.008064516129032258,0.6901525076901248,0.5,-4.280783582089538,111000.0,7759360.0
112000.0,27.0625,3.020385322290369E-5,112000.0,0.9826145101972584,0.6875752466208274,0.948,0.09831801629963678,0.8733618951612904,0.003009027081243731,0.9735725605170759,1.0,-4.417674418604659,112000.0,7826992.0
113000.0,27.453125,3.1006484318317636E-5,113000.0,0.9359605911330049,0.40786321821644,0.955,0.1934905728009179,0.9826145101972584,0.014198782961460446,0.6422531693845257,0.42857142857142855,-3.6694214876033304,113000.0,7942520.0
114000.0,27.84375,3.182255087368604E-5,114000.0,0.9191767068273092,0.34539645899314725,0.963,0.04442148760330436,0.9359605911330049,0.004016064257028112,0.4913917616869612,0.25,-2.859103385178399,114000.0,8075472.0
115000.0,28.203125,3.25794279989269E-5,115000.0,0.9464557926829268,0.5578561177124609,0.954,0.30656054027978663,0.9191767068273092,0.016260162601626018,0.8116983224490899,0.6875,-3.770063119927884,115000.0,8141040.0
116000.0,28.59375,3.340713446959853E-5,116000.0,0.9112121212121213,0.4893506060490163,0.955,0.1972886193364261,0.9464557926829268,0.010101010101010102,0.758387443956923,0.6,-3.6648793565683473,116000.0,8190656.0
117000.0,29.078125,3.446048588052185E-5,117000.0,0.8881578947368421,0.5772157168335426,0.943,0.2031983896220095,0.9112121212121213,0.012145748987854251,0.7942947711874745,0.6666666666666666,-4.896551724137908,117000.0,8406088.0
118000.0,29.46875,3.531814100117319E-5,118000.0,0.9602904678738855,0.6080390267705044,0.952,0.21153782975787555,0.8881578947368421,0.011122345803842264,0.7797770262588715,0.6363636363636364,-3.9597197898423877,118000.0,8487016.0
119000.0,29.8125,3.6081495733621215E-5,119000.0,0.9510796221322537,0.5581279511714125,0.958,0.26181102362204733,0.9602904678738855,0.012145748987854251,0.8006407690254357,0.6666666666666666,-3.331022530329277,119000.0,8583928.0
120000.0,30.171875,3.688470939070814E-5,120000.0,0.9807207661290323,0.7022786680656495,0.974,0.34157212317666014,0.9510796221322537,0.008064516129032258,0.9235521580883657,0.875,-1.6850258175559283,120000.0,8639440.0
121000.0,30.546875,3.772889354473187E-5,121000.0,0.9669245431102141,0.6246580147362201,0.957,0.23400313524298166,0.9807207661290323,0.009081735620585268,0.8634809102874051,0.7777777777777778,-3.4432109308283736,121000.0,8701784.0
122000.0,30.96875,3.869004638141228E-5,122000.0,0.9894786064998831,0.8108048627452522,0.971,0.44187836797536645,0.9669245431102141,0.013171225937183385,0.9470429471248146,0.9230769230769231,-1.9881756756756936,122000.0,8806656.0
123000.0,31.390625,3.9663399252781846E-5,123000.0,0.9671109823239641,0.6268701739652397,0.952,0.2985737666588729,0.9894786064998831,0.014198782961460446,0.8659417500384058,0.7857142857142857,-3.928213689482452,123000.0,8918440.0
124000.0,31.8125,4.065052725814489E-5,124000.0,0.9518181818181818,0.5226259825427683,0.963,0.20017293558149654,0.9671109823239641,0.010101010101010102,0.6955849220895921,0.5,-2.7980132450331334,124000.0,9044656.0
125000.0,32.203125,4.157134173308602E-5,125000.0,0.9759746799021723,0.5625886478861605,0.951,0.21242124212421376,0.9518181818181818,0.007049345417925478,0.975015170176609,1.0,-4.041152263374515,125000.0,9112016.0
126000.0,32.609375,4.253677270349322E-5,126000.0,0.937953856052946,0.47092561659075677,0.962,0.2267306987912576,0.9759746799021723,0.011122345803842264,0.7261228155278391,0.5454545454545454,-2.9053833605220385,126000.0,9186080.0
127000.0,33.0,4.3475172359548095E-5,127000.0,0.9824242424242424,0.6395015768390294,0.96,0.2737835875090773,0.937953856052946,0.010101010101010102,0.8770934552788142,0.8,-3.110032362459566,127000.0,9286032.0
128000.0,33.390625,4.442380686264692E-5,128000.0,0.9516161616161616,0.567152877315901,0.963,0.26265444400159366,0.9824242424242424,0.010101010101010102,0.8221676203546305,0.7,-2.8009630818619766,128000.0,9387312.0
129000.0,33.828125,4.5490486049352005E-5,129000.0,0.9624397353963449,0.48657186625801396,0.967,0.28750323862164406,0.9516161616161616,0.009081735620585268,0.8680136496219613,0.7777777777777778,-2.3920318725099476,129000.0,9424496.0
130000.0,34.25,4.6539692525079264E-5,130000.0,0.9752284263959391,0.7254581346033904,0.959,0.35433070866141675,0.9624397353963449,0.015228426395939087,0.8770045928258093,0.8,-3.1968503937007986,130000.0,9613456.0
131000.0,34.65625,4.755705915158614E-5,131000.0,0.9241734143049932,0.5471001102257821,0.966,0.3073663624511079,0.9752284263959391,0.012145748987854251,0.8040048206863623,0.6666666666666666,-2.47425897035881,131000.0,9680248.0
132000.0,35.03125,4.85038905753754E-5,132000.0,0.9856565656565657,0.7486960809053805,0.973,0.3623051487954637,0.9241734143049932,0.010101010101010102,0.8830617078086784,0.8,-1.7585139318885468,132000.0,9759864.0
133000.0,35.46875,4.961847634856692E-5,133000.0,0.9339100615696361,0.5421411824128716,0.955,0.2468871334850727,0.9856565656565657,0.013171225937183385,0.7684042009105174,0.6153846153846154,-3.586206896551743,133000.0,9847768.0
134000.0,35.921875,5.0784378254320464E-5,134000.0,0.9718592964824121,0.6680509262513971,0.951,0.10091743119266147,0.9339100615696361,0.005025125628140704,0.7560808762674046,0.6,-4.0122137404580265,134000.0,9945952.0
135000.0,36.328125,5.183357418799358E-5,135000.0,0.9634473507712944,0.5883088305141697,0.968,0.23017705927636667,0.9718592964824121,0.006036217303822937,0.8985232686949837,0.8333333333333334,-2.282674772036469,135000.0,9983104.0
136000.0,36.734375,5.2893036012796474E-5,136000.0,0.944585020242915,0.4623121706880338,0.969,0.3556701030927835,0.9634473507712944,0.012145748987854251,0.8536655898367083,0.75,-2.1746987951807397,136000.0,1.0080784E7
