learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
127000.0,35.703125,5.430027308951441E-5,127000.0,0.9749182115594329,0.7196282452384044,0.854,0.4638621023949939,0.9812764749552382,0.09051254089422028,0.9119937505649316,0.9879518072289156,-0.46577075098814213,127000.0,9313800.0
128000.0,36.046875,5.5134239082690316E-5,128000.0,0.9777351764033229,0.7354021693012405,0.854,0.5032087271935375,0.9749182115594329,0.10987791342952276,0.9113683510051261,0.98989898989899,-0.4658404580751439,128000.0,9377952.0
129000.0,36.40625,5.601350117811104E-5,129000.0,0.9801333333333333,0.7362343134237382,0.845,0.48743386243386233,0.9777351764033229,0.1111111111111111,0.905869747811461,0.99,-0.5561522297455055,129000.0,9457424.0
130000.0,36.796875,5.697585975414969E-5,130000.0,0.9840112802306404,0.7516955671671866,0.859,0.48479223607477456,0.9801333333333333,0.09529025191675794,0.9148374980813029,0.9885057471264368,-0.41697588126159585,130000.0,9523120.0
131000.0,37.1875,5.794306088420044E-5,131000.0,0.9780855862396066,0.7418685334648153,0.864,0.5602491059476307,0.9840112802306404,0.13250283125707815,0.9164452210958121,0.9914529914529915,-0.3648969585535886,131000.0,9571040.0
132000.0,37.59375,5.89576420154319E-5,132000.0,0.9811426280021949,0.7542871792326488,0.88,0.5752392818712125,0.9780855862396066,0.1185682326621924,0.9266672375659825,0.9905660377358491,-0.2037388859335819,132000.0,9653744.0
133000.0,37.953125,5.9859951143153005E-5,133000.0,0.9904085700049826,0.7744564720354843,0.87,0.558711709754508,0.9811426280021949,0.1210762331838565,0.9242619161720874,1.0,-0.3032335870958013,133000.0,9705320.0
134000.0,38.296875,6.072683343922512E-5,134000.0,0.9787444444444444,0.7493194290230718,0.87,0.5289855072463766,0.9904085700049826,0.1111111111111111,0.9044642367476757,0.95,-0.3032093962744072,134000.0,9748096.0
135000.0,38.65625,6.163743777304059E-5,135000.0,0.9749113114277406,0.7450043474951327,0.868,0.518265756724207,0.9787444444444444,0.10497237569060773,0.9112523935153253,0.968421052631579,-0.3237260436785022,135000.0,9794544.0
136000.0,39.046875,6.263085741213419E-5,136000.0,0.9776091507177034,0.7389961044233702,0.875,0.525638301102037,0.9749113114277406,0.09649122807017543,0.928944883451773,1.0,-0.2546125461254615,136000.0,9830488.0
137000.0,39.421875,6.35900218751178E-5,137000.0,0.9841848478507472,0.7687391500344614,0.893,0.5968167362503203,0.9776091507177034,0.11234705228031146,0.9345360539312081,0.9900990099009901,-0.07384074426781924,137000.0,9886992.0
138000.0,39.828125,6.463568654402883E-5,138000.0,0.9765444444444444,0.7263976930847197,0.863,0.5243055555555556,0.9841848478507472,0.1111111111111111,0.9167333309092672,0.99,-0.37488182677623455,138000.0,9949504.0
139000.0,40.203125,6.560756356015594E-5,139000.0,0.983015302359882,0.7512009518892776,0.861,0.5137820064362668,0.9765444444444444,0.10619469026548672,0.9199124621686008,1.0,-0.39532028598252295,139000.0,1.0018032E7
140000.0,40.625,6.670658735351429E-5,140000.0,0.9819129627284623,0.7482522219260027,0.863,0.539471030374743,0.983015302359882,0.1185682326621924,0.9201935405800671,1.0,-0.37461477818390254,140000.0,1.0069912E7
141000.0,41.0625,6.785407908157341E-5,141000.0,0.986848903292471,0.774016721867172,0.883,0.5590430102663831,0.9819129627284623,0.10375275938189846,0.9331992965879893,1.0,-0.17441446572221825,141000.0,1.0138504E7
142000.0,41.515625,6.904746198819742E-5,142000.0,0.9727716727716728,0.7308496518912938,0.859,0.48325148427765124,0.986848903292471,0.0989010989010989,0.9009423908870043,0.9555555555555556,-0.4162835113531872,142000.0,1.0180384E7
143000.0,41.984375,7.028969205243305E-5,143000.0,0.9747464704712666,0.7288446993630412,0.867,0.5403522353396556,0.9727716727716728,0.11982082866741321,0.9075021724414464,0.9626168224299065,-0.33522886829542237,143000.0,1.0243848E7
