learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
98000.0,21.203125,1.6861733876996563E-5,98000.0,0.8917068130759157,0.627213083630179,0.87,0.7381302499848922,0.8910935539601798,0.9342359767891683,0.8619018292278359,0.7743271221532091,0.7330931031593061,98000.0,4675680.0
99000.0,21.453125,1.7167073674499983E-5,99000.0,0.8900057645193832,0.6225533933668015,0.857,0.7151961760605456,0.8917068130759157,1.0576131687242798,0.8551615872165661,0.77431906614786,0.706511598980036,99000.0,4721128.0
100000.0,21.6875,1.745528648219381E-5,100000.0,0.9003864989437296,0.6612982218645989,0.88,0.7605516889087542,0.8900057645193832,1.032520325203252,0.8777820050101106,0.8031496062992126,0.7537400726466785,100000.0,4753400.0
101000.0,21.96875,1.7802553969280167E-5,101000.0,0.8899282254300842,0.646761564087365,0.88,0.761666428333095,0.9003864989437296,1.1645021645021645,0.8825160329145737,0.8104089219330854,0.7536134658779045,101000.0,4772808.0
102000.0,22.296875,1.821032201405614E-5,102000.0,0.8986167550795716,0.6587373739033653,0.875,0.7509860950635483,0.8899282254300842,1.0618556701030928,0.8739057959563981,0.8,0.7433368226105161,102000.0,4803704.0
103000.0,22.578125,1.856157556176185E-5,103000.0,0.9183390948082709,0.6829640036754742,0.895,0.7894812818785488,0.8986167550795716,0.968503937007874,0.8910686083774907,0.823170731707317,0.7845145350574827,103000.0,4827592.0
104000.0,22.96875,1.9052355880072956E-5,104000.0,0.9251246121509359,0.65795042154944,0.888,0.774688688165121,0.9183390948082709,0.941747572815534,0.8813052984784635,0.8,0.7701385325808107,104000.0,4856568.0
105000.0,23.234375,1.9387580137441137E-5,105000.0,0.8925349368476221,0.6448802058943344,0.877,0.7545772343448209,0.9251246121509359,1.028397565922921,0.8736988133932877,0.7889546351084813,0.747497458356143,105000.0,4878304.0
106000.0,23.546875,1.9785112591408603E-5,106000.0,0.8965135074579093,0.6355703618372193,0.866,0.7326501947264253,0.8925349368476221,1.032520325203252,0.863436653061813,0.7854330708661418,0.7249259252086682,106000.0,4917280.0
107000.0,23.921875,2.0265903990043117E-5,107000.0,0.919562799400897,0.676197202309088,0.896,0.789678896299562,0.8965135074579093,0.8832391713747646,0.8896394584092735,0.8272921108742004,0.7865009017305553,107000.0,4955960.0
108000.0,24.171875,2.0589228143863792E-5,108000.0,0.9047424742474247,0.6432755993476085,0.865,0.7304313099041534,0.919562799400897,1.02020202020202,0.8617855112652699,0.7821782178217822,0.722908510395682,108000.0,4999200.0
109000.0,24.5,2.1015409018016523E-5,109000.0,0.900450060862323,0.6406221481997562,0.873,0.7470522625876354,0.9047424742474247,1.0661157024793388,0.8720703864489008,0.7984496124031008,0.7392835618502335,109000.0,5020616.0
