learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
75000.0,20.78125,2.7543834035491777E-5,75000.0,0.682811974436596,0.08131989703788078,0.601,0.021320016090577994,0.7899445564516129,0.009081735620585268,0.7293135093119386,0.8888888888888888,-39.93707250341991,75000.0,8478440.0
76000.0,21.1875,2.8444519266486168E-5,76000.0,0.7795281254495756,0.32821499002833276,0.961,0.194414607948442,0.682811974436596,0.007049345417925478,0.8292592108190543,0.7142857142857143,-3.0162601626016174,76000.0,8570024.0
77000.0,21.546875,2.9250086194628644E-5,77000.0,0.6324253839466821,0.19127223884038355,0.803,0.022798071390305583,0.7795281254495756,0.014198782961460446,0.5376305917114615,0.35714285714285715,-19.171542553191504,77000.0,8664752.0
78000.0,21.953125,3.0166604944194356E-5,78000.0,0.6045454545454545,0.06711724058617585,0.602,0.014753936033270536,0.6324253839466821,0.010101010101010102,0.6486193573329975,0.7,-39.740157480315034,78000.0,8720680.0
79000.0,22.359375,3.109521491246091E-5,79000.0,0.5980885311871227,0.12294482829536715,0.748,0.0116716867469883,0.6045454545454545,0.006036217303822937,0.6121670449686704,0.5,-24.921875000000064,79000.0,8835728.0
80000.0,22.75,3.199520478827051E-5,80000.0,0.8801611278952669,0.3473524045751725,0.975,0.23397475180781888,0.5980885311871227,0.007049345417925478,0.7475082089948886,0.5714285714285714,-1.5806451612903356,80000.0,8905944.0
81000.0,23.171875,3.2979119730751135E-5,81000.0,0.7706646423751687,0.3238892483497122,0.962,0.25548589341692685,0.8801611278952669,0.012145748987854251,0.7508991461343641,0.5833333333333334,-2.9110546378653,81000.0,9015216.0
82000.0,23.59375,3.397538401057116E-5,82000.0,0.7255262432208843,0.14664123611752605,0.906,0.0013810687347281798,0.7706646423751687,0.011122345803842264,0.28842294117437983,0.09090909090909091,-8.659147869674173,82000.0,9128368.0
83000.0,24.0,3.494204167509451E-5,83000.0,0.8062626262626262,0.28773458793025036,0.884,0.0909090909090913,0.7255262432208843,0.010101010101010102,0.7874649262672021,0.7,-10.91584158415839,83000.0,9197752.0
84000.0,24.390625,3.5884348520388206E-5,84000.0,0.8472782258064516,0.31080169882030345,0.948,0.09090909090909233,0.8062626262626262,0.008064516129032258,0.5976896041451832,0.375,-4.3529411764706145,84000.0,9324696.0
85000.0,24.828125,3.694742128977345E-5,85000.0,0.7204896042924211,0.16577063642018355,0.743,0.011219009218362545,0.8472782258064516,0.006036217303822937,0.6101093347937028,0.5,-25.575425790754313,85000.0,9392632.0
86000.0,25.25,3.7980051678864075E-5,86000.0,0.7794561933534743,0.3098231809644789,0.962,0.12607515753645152,0.7204896042924211,0.007049345417925478,0.6433484910736694,0.42857142857142855,-2.942098914354646,86000.0,9461576.0
87000.0,25.671875,3.902566179426179E-5,87000.0,0.8155249006312836,0.30510713215923757,0.968,0.2911257808692566,0.7794561933534743,0.013171225937183385,0.7240698455939302,0.5384615384615384,-2.3064133016627166,87000.0,9580504.0
88000.0,26.0625,4.000327320277897E-5,88000.0,0.9559702178509054,0.4574926054336056,0.977,0.400791996665278,0.8155249006312836,0.011122345803842264,0.8441359447102961,0.7272727272727273,-1.3728018757327158,88000.0,9674056.0
89000.0,26.484375,4.1072126510294356E-5,89000.0,0.8990918264379415,0.3896326524064714,0.98,0.3668080795289069,0.9559702178509054,0.009081735620585268,0.8094630362136989,0.6666666666666666,-1.0649651972157743,89000.0,9793472.0
90000.0,26.890625,4.2112875994967495E-5,90000.0,0.6896421370967742,0.2502093690404464,0.974,0.17763157894737,0.8990918264379415,0.008064516129032258,0.6058559993393512,0.375,-1.6896551724137827,90000.0,9902736.0
91000.0,27.328125,4.324133330050648E-5,91000.0,0.648643216080402,0.13098885320362594,0.777,0.016581407655671135,0.6896421370967742,0.005025125628140704,0.6831790895085333,0.6,-22.19200000000008,91000.0,9970328.0
