learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
90000.0,23.359375,2.97741952817887E-5,90000.0,0.9771274806592667,0.6931813969555792,0.953,0.24227768104726932,0.9709090909090909,0.009081735620585268,0.9206675067152591,0.8888888888888888,-3.8564867967853047,90000.0,8079336.0
91000.0,23.671875,3.0430157461927993E-5,91000.0,0.9841789416257501,0.7146822799244129,0.96,0.34130356025425684,0.9771274806592667,0.013171225937183385,0.9019847528797581,0.8461538461538461,-3.1176470588235494,91000.0,8113928.0
92000.0,24.046875,3.1225912842071714E-5,92000.0,0.9857456140350878,0.8052819561547794,0.944,0.2854226214781526,0.9841789416257501,0.012145748987854251,0.971246538246948,1.0,-4.7500000000000195,92000.0,8202584.0
93000.0,24.375,3.192970817003192E-5,93000.0,0.9943939903576634,0.8467801043604252,0.949,0.24911660777385194,0.9857456140350878,0.009081735620585268,0.9739285556360642,1.0,-4.24088397790054,93000.0,8291048.0
94000.0,24.734375,3.2715777310335796E-5,94000.0,0.9896130159021969,0.8208469673965392,0.94,0.2540838906984245,0.9943939903576634,0.011122345803842264,0.9691917556664261,1.0,-5.157205240174674,94000.0,8455032.0
95000.0,25.09375,3.350732055777269E-5,95000.0,0.9981556002682763,0.8807852298538443,0.936,0.14848323576370487,0.9896130159021969,0.006036217303822937,0.9672712556943659,1.0,-5.594360086767866,95000.0,8513912.0
96000.0,25.5,3.4411622812816246E-5,96000.0,0.8471663313212608,0.6705728767405934,0.956,0.17640011979634762,0.9981556002682763,0.006036217303822937,0.8929074432511355,0.8333333333333334,-3.551724137931017,96000.0,8604440.0
97000.0,25.84375,3.5185256242079444E-5,97000.0,0.9890122211010203,0.8058926627235021,0.946,0.21627819221502956,0.8471663313212608,0.009081735620585268,0.9172512889725882,0.8888888888888888,-4.590181430096086,97000.0,8699512.0
98000.0,26.1875,3.596605587517842E-5,98000.0,0.9957575757575757,0.888730094435782,0.949,0.26913155631986246,0.9890122211010203,0.010101010101010102,0.9739018679953584,1.0,-4.277719112988366,98000.0,8780096.0
99000.0,26.546875,3.678656280195961E-5,99000.0,0.9925628140703517,0.8536737500566607,0.954,0.17102180573076214,0.9957575757575757,0.005025125628140704,0.9766108970419619,1.0,-3.7836134453781467,99000.0,8825448.0
100000.0,26.90625,3.761334487030075E-5,100000.0,0.9928243076578092,0.8466702900368771,0.954,0.2699571496587838,0.9925628140703517,0.009081735620585268,0.9765153558247065,1.0,-3.7866805411030184,100000.0,8892944.0
101000.0,27.296875,3.851959934561616E-5,101000.0,0.9881422924901185,0.7638496815340206,0.957,0.28213689482470666,0.9928243076578092,0.011122345803842264,0.8855863930135569,0.8181818181818182,-3.4681069958847734,101000.0,8967936.0
