learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
50000.0,7.921875,3.6483140946883303E-6,50000.0,0.9999064983637214,0.9768105407277705,0.993,0.98368070126358,0.9990462833099579,0.4492753623188406,0.9931509256418781,0.9935483870967742,0.976544699101997,50000.0,2582872.0
51000.0,8.078125,3.75363600647284E-6,51000.0,0.9999031704752946,0.9796309350162148,0.996,0.9907935923402689,0.9999064983637214,0.4662756598240469,0.9962280621031115,0.9968553459119497,0.9866141732283464,51000.0,2605560.0
52000.0,8.25,3.870790953644449E-6,52000.0,0.9985368659941384,0.9751214673058199,0.996,0.9909403467129313,0.9999031704752946,0.4903129657228018,0.9954689678837334,0.993920972644377,0.9866401181835699,52000.0,2634816.0
53000.0,8.390625,3.967273353029871E-6,53000.0,0.999357217926582,0.9673131609436834,0.988,0.9719500336599596,0.9985368659941384,0.44508670520231214,0.9877258892272851,0.987012987012987,0.9599420545443094,53000.0,2652088.0
54000.0,8.546875,4.075463285617945E-6,54000.0,0.9989735728628801,0.9691480056026813,0.988,0.9732248045410731,0.999357217926582,0.5060240963855421,0.988755900866042,0.9910714285714286,0.9600320730278171,54000.0,2676512.0
55000.0,8.703125,4.184091715918234E-6,55000.0,0.9991953676164202,0.9671686924929286,0.989,0.9738863724847828,0.9989735728628801,0.422475106685633,0.9911892555667042,0.9966329966329966,0.9633555420956995,55000.0,2687360.0
56000.0,8.84375,4.28240765662243E-6,56000.0,0.9995823215152987,0.9714829146189038,0.989,0.9735309687665431,0.9991953676164202,0.4084507042253521,0.991219342205014,0.996551724137931,0.9633333333333333,56000.0,2702488.0
57000.0,9.015625,4.4040634464989935E-6,57000.0,0.9993075062421972,0.9739565926556203,0.992,0.980533385244306,0.9995823215152987,0.4044943820224719,0.9912789779735494,0.9895833333333334,0.973314606741573,57000.0,2736040.0
58000.0,9.171875,4.516048518578626E-6,58000.0,1.0,0.9861917012776656,0.998,0.9953655642888922,0.9993075062421972,0.4577259475218659,0.9985412100183729,1.0,0.9933340995287898,58000.0,2770400.0
59000.0,9.328125,4.6292899060063065E-6,59000.0,0.9997306614953674,0.9788137815706899,0.995,0.9878211561132925,1.0,0.4005602240896359,0.9964924479791866,1.0,0.983322026232474,59000.0,2801480.0
60000.0,9.484375,4.743016033899039E-6,60000.0,0.9994470489241495,0.9713211213136161,0.992,0.980804760419416,0.9997306614953674,0.41843971631205673,0.9913679609238881,0.9898305084745763,0.9733081243396541,60000.0,2813472.0
61000.0,9.640625,4.857074592210767E-6,61000.0,0.9995831752677747,0.9774228832883475,0.994,0.9859998226644204,0.9994470489241495,0.447178002894356,0.9947619218439272,0.9967637540453075,0.9799912530067789,61000.0,2821696.0
62000.0,9.8125,4.983339717404711E-6,62000.0,0.998432092391824,0.9714362212295419,0.99,0.9761909296965772,0.9995831752677747,0.42450142450142453,0.9899806868131835,0.9899328859060402,0.9666487358795051,62000.0,2839704.0
63000.0,9.96875,5.098543349756964E-6,63000.0,0.9992614083446375,0.9617920731115549,0.991,0.9782113978598751,0.998432092391824,0.4144271570014144,0.9876060935237602,0.9795221843003413,0.9699729915797277,63000.0,2850024.0
64000.0,10.125,5.214598107462129E-6,64000.0,0.9998924731182796,0.9724407324681469,0.992,0.9813658809279792,0.9992614083446375,0.4492753623188406,0.992425733193486,0.9935483870967742,0.9733236075652582,64000.0,2871080.0
65000.0,10.265625,5.31956747484704E-6,65000.0,0.9996761418313717,0.9719395485370526,0.992,0.9815878627191044,0.9998924731182796,0.4619883040935672,0.9932944733190568,0.9968354430379747,0.9733456353477882,65000.0,2885376.0
66000.0,10.421875,5.436669970448648E-6,66000.0,0.9993288717483364,0.969089117111742,0.989,0.9741254398675222,0.9996761418313717,0.4367816091954023,0.989318329053317,0.9901315789473685,0.9633573916115681,66000.0,2897000.0
