learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
51000.0,8.5,4.512408534840991E-6,51000.0,0.9987396433810616,0.9703273833448931,0.987,0.8801534036433363,0.9988351084062381,0.05374077976817703,0.9931270663228415,1.0,0.7303782025213498,51000.0,3013064.0
52000.0,8.65625,4.635502539005959E-6,52000.0,0.9973641173641173,0.9405407973233895,0.985,0.8681202743098293,0.9987396433810616,0.0582010582010582,0.9748743459441275,0.9636363636363636,0.689737470167064,52000.0,3045224.0
53000.0,8.828125,4.772131020824115E-6,53000.0,0.9988567452033005,0.9493373670611561,0.994,0.9286868878957877,0.9973641173641173,0.04384133611691023,0.9854417975383528,0.9761904761904762,0.8755868544600939,53000.0,3072776.0
54000.0,9.0,4.9104911158792675E-6,54000.0,0.9981774440475323,0.9235243985928776,0.981,0.8021080698246053,0.9988567452033005,0.04493207941483804,0.9677555229023959,0.9534883720930233,0.6052327818391686,54000.0,3111720.0
55000.0,9.171875,5.049326444148189E-6,55000.0,0.9997063659854357,0.9606826365746801,0.994,0.9441964285714286,0.9981774440475323,0.05708245243128964,0.9968237082279957,1.0,0.8756125141349415,55000.0,3122408.0
56000.0,9.328125,5.1757554239076045E-6,56000.0,0.9993681806031445,0.9590575708241057,0.993,0.9194216778708906,0.9997063659854357,0.04493207941483804,0.9852006892233784,0.9767441860465116,0.8545994065281898,56000.0,3127728.0
57000.0,9.5,5.316080124531355E-6,57000.0,0.9978382984094926,0.9534137197301298,0.985,0.8912917439703153,0.9993681806031445,0.07296137339055794,0.9851363165733764,0.9852941176470589,0.6906657018813314,57000.0,3155904.0
58000.0,9.65625,5.444840644486248E-6,58000.0,0.9982736842105263,0.9541157522560254,0.992,0.9203187250996016,0.9978382984094926,0.05263157894736842,0.9862955679553777,0.98,0.8351101634683723,58000.0,3185408.0
59000.0,9.84375,5.600823205895721E-6,59000.0,0.9996214460759897,0.9648125341306413,0.995,0.9523137374585129,0.9982736842105263,0.0559662090813094,0.997356590670856,1.0,0.8971049877921171,59000.0,3215712.0
60000.0,10.015625,5.745840478791958E-6,60000.0,0.9968409030157226,0.9314816217027786,0.982,0.810721571431576,0.9996214460759897,0.04493207941483804,0.9682701496459749,0.9534883720930233,0.6288659793814428,60000.0,3261440.0
