learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
31000.0,7.984375,5.8461494821434225E-6,31000.0,0.8873901288024663,0.46640374455864714,0.814,0.3853880976770313,0.9246161735617628,0.1273957158962796,0.7903398562175433,0.7610619469026548,-0.8618017436228614,31000.0,4567288.0
32000.0,8.25,6.166265262032135E-6,32000.0,0.9203667953667953,0.5318485338204402,0.851,0.4856819374257862,0.8873901288024663,0.12612612612612611,0.8536770342257537,0.8571428571428571,-0.485821128077283,32000.0,4658440.0
33000.0,8.53125,6.516093886198683E-6,33000.0,0.9335420910224059,0.5303100188337556,0.841,0.46594115276098336,0.9203667953667953,0.12485939257592801,0.8513367536300513,0.8648648648648649,-0.5804216867469886,33000.0,4808008.0
34000.0,8.8125,6.872616973446889E-6,34000.0,0.9137655701053976,0.504856269379172,0.833,0.42909886503486905,0.9335420910224059,0.11234705228031146,0.845451126791512,0.8613861386138614,-0.6597486115171015,34000.0,4900016.0
35000.0,9.125,7.277294741167376E-6,35000.0,0.9304667469805085,0.5113223062874337,0.798,0.38844586534910086,0.9137655701053976,0.122334455667789,0.8292535973030939,0.8715596330275229,-1.002832861189801,35000.0,5005664.0
36000.0,9.40625,7.650217836877952E-6,36000.0,0.9173,0.5128745594735495,0.835,0.43337912087912056,0.9304667469805085,0.1111111111111111,0.8503332679994748,0.87,-0.6363636363636368,36000.0,5125416.0
37000.0,9.6875,8.029238185069213E-6,37000.0,0.938239661120573,0.5429993490402579,0.85,0.4767539208572862,0.9173,0.11358574610244988,0.8725498782877712,0.9019607843137255,-0.48713826366559454,37000.0,5209216.0
38000.0,9.984375,8.436160407856935E-6,38000.0,0.9203566051380541,0.5215223586546867,0.835,0.4179401430808957,0.938239661120573,0.10253583241455347,0.8509088969144941,0.8709677419354839,-0.639215686274511,38000.0,5298344.0
39000.0,10.265625,8.830876451813513E-6,39000.0,0.9243963956421178,0.5374186166159309,0.857,0.4862546165232012,0.9203566051380541,0.11982082866741321,0.8541171902077164,0.8504672897196262,-0.41836215666327536,39000.0,5424936.0
40000.0,10.609375,9.323328332458107E-6,40000.0,0.9401506696428571,0.5457285883298029,0.859,0.5031432357003919,0.9243963956421178,0.11607142857142858,0.8825469277439754,0.9134615384615384,-0.39742319127849385,40000.0,5537624.0
41000.0,10.953125,9.825808487625587E-6,41000.0,0.9222815512014119,0.5296521351532874,0.84,0.437665185851656,0.9401506696428571,0.10864745011086474,0.8520530434699326,0.8673469387755102,-0.5868408321238516,41000.0,5650392.0
42000.0,11.25,1.0267512083777953E-5,42000.0,0.9347050266349908,0.5397890871531907,0.816,0.41930556519873,0.9222815512014119,0.11982082866741321,0.8466654088690894,0.8878504672897196,-0.8222117425135592,42000.0,5751216.0
43000.0,11.625,1.083595180211382E-5,43000.0,0.8880274092778984,0.49062215496815637,0.83,0.3843925402860763,0.9347050266349908,0.10253583241455347,0.8143885139817322,0.7956989247311828,-0.6866635902168899,43000.0,5859432.0
44000.0,12.015625,1.144609663040481E-5,44000.0,0.8809427725892617,0.4950088125311619,0.845,0.4736556145664958,0.8880274092778984,0.13378684807256236,0.8349517318270298,0.8220338983050848,-0.5318957771787968,44000.0,6037752.0
45000.0,12.375,1.2019327874036716E-5,45000.0,0.9035625359126604,0.5211711915958886,0.851,0.42892622800024527,0.8809427725892617,0.1013215859030837,0.8346889312502792,0.8152173913043478,-0.47557218309859095,45000.0,6165728.0
46000.0,12.734375,1.2599775121392065E-5,46000.0,0.9420788270962487,0.5642031769796421,0.854,0.46885913853317784,0.9035625359126604,0.10864745011086474,0.8643975534777917,0.8775510204081632,-0.44679017664799614,46000.0,6243344.0
47000.0,13.078125,1.3166196198047454E-5,47000.0,0.9207173858925652,0.5255326166410021,0.845,0.4542868409193331,0.9420788270962487,0.11482720178372352,0.8491305025892207,0.8543689320388349,-0.5353003161222348,47000.0,6369408.0
48000.0,13.453125,1.3796745818884427E-5,48000.0,0.9176691570638639,0.5269700263009505,0.839,0.4500539698588585,0.9207173858925652,0.1185682326621924,0.8475197023415305,0.8584905660377359,-0.5930735930735925,48000.0,6499656.0
49000.0,13.8125,1.4411754317633399E-5,49000.0,0.9329597737537462,0.5439704661227867,0.865,0.5098395178273183,0.9176691570638639,0.1185682326621924,0.8704191401555896,0.8773584905660378,-0.33447649788178396,49000.0,6615088.0
50000.0,14.171875,1.5039004437211493E-5,50000.0,0.9329181929181929,0.5306012579809785,0.859,0.446668236402166,0.9329597737537462,0.0989010989010989,0.8473185457363235,0.8333333333333334,-0.3968694273826033,50000.0,6746760.0
51000.0,14.53125,1.5680112377999148E-5,51000.0,0.9435417272462925,0.5645153462398091,0.86,0.48295601432950463,0.9329181929181929,0.10497237569060773,0.8799005997418095,0.9052631578947369,-0.388564760793465,51000.0,6895816.0
52000.0,14.90625,1.635736549764665E-5,52000.0,0.9297626201923077,0.5283756807248954,0.857,0.4875139768915392,0.9435417272462925,0.11607142857142858,0.864897031443628,0.875,-0.41746092260770173,52000.0,6981072.0
53000.0,15.28125,1.7044231418468476E-5,53000.0,0.9422294934262783,0.5371758337022728,0.841,0.44547521727606254,0.9297626201923077,0.10253583241455347,0.877359501350176,0.9247311827956989,-0.5783854654429664,53000.0,7080160.0
54000.0,15.65625,1.7743735386627833E-5,54000.0,0.8939772195350288,0.4866020022453222,0.839,0.4625307125307125,0.9422294934262783,0.13122171945701358,0.8377852166740462,0.8362068965517241,-0.5937671860678282,54000.0,7210432.0
55000.0,16.046875,1.848372533762207E-5,55000.0,0.919155858334425,0.5164588354611311,0.838,0.4411017884742768,0.8939772195350288,0.11358574610244988,0.848855395678306,0.8627450980392157,-0.6033831203887,55000.0,7322648.0
56000.0,16.421875,1.920599393391361E-5,56000.0,0.8762557574438763,0.4725788429154174,0.83,0.38193055808034865,0.919155858334425,0.1001100110011001,0.8173474876585038,0.8021978021978022,-0.6855524079320116,56000.0,7445088.0
57000.0,16.796875,1.99421865787978E-5,57000.0,0.9277977507374632,0.53399974203035,0.843,0.4281926517292617,0.8762557574438763,0.10619469026548672,0.8386628984443861,0.8333333333333334,-0.5579735376044571,57000.0,7588616.0
58000.0,17.25,2.0839740787374068E-5,58000.0,0.9214198161389172,0.5233399751782217,0.842,0.46556622919767277,0.9277977507374632,0.12359550561797752,0.8513943379495447,0.8636363636363636,-0.5654253501879056,58000.0,7656760.0
59000.0,17.671875,2.1689306918738622E-5,59000.0,0.9341361808082743,0.5388022934887784,0.854,0.4590348589044344,0.9214198161389172,0.1013215859030837,0.8705199700154775,0.8913043478260869,-0.4487050117726208,59000.0,7784232.0
60000.0,18.046875,2.2455781517136434E-5,60000.0,0.9287725225225225,0.5331392441198051,0.851,0.4938170947139556,0.9341361808082743,0.12612612612612611,0.8651890680955947,0.8839285714285714,-0.4757345658633217,60000.0,7900760.0
61000.0,18.453125,2.329781159965529E-5,61000.0,0.9165317223052649,0.5191383240533973,0.84,0.4539696407120236,0.9287725225225225,0.1210762331838565,0.8451823278133337,0.8518518518518519,-0.5828738241972101,61000.0,8011920.0
62000.0,18.859375,2.415108035266814E-5,62000.0,0.9283320031923384,0.5519493378970747,0.861,0.4985931750955919,0.9165317223052649,0.11731843575418995,0.8676626768988128,0.8761904761904762,-0.3742624780736726,62000.0,8118856.0
63000.0,19.25,2.498360754947903E-5,63000.0,0.9204927211646137,0.5268153716558783,0.865,0.5037859295743585,0.9283320031923384,0.11982082866741321,0.8585657473305998,0.8504672897196262,-0.3334901222953905,63000.0,8238360.0
64000.0,19.640625,2.582719420186348E-5,64000.0,0.9028857655502392,0.49787014079814573,0.843,0.41156187220772966,0.9204927211646137,0.09649122807017543,0.8420546423680902,0.8409090909090909,-0.5539746365604702,64000.0,8347800.0
65000.0,20.046875,2.6712746281797692E-5,65000.0,0.9246641465542309,0.5317914880719465,0.86,0.47027886034280525,0.9028857655502392,0.10497237569060773,0.8614114346726662,0.8631578947368421,-0.3869836915104407,65000.0,8426032.0
66000.0,20.46875,2.7646474579038725E-5,66000.0,0.9335653235653235,0.5475864397090409,0.867,0.47468204439529177,0.9246641465542309,0.0989010989010989,0.8668497975016037,0.8666666666666667,-0.3198015336039699,66000.0,8555376.0
67000.0,20.890625,2.859072478410478E-5,67000.0,0.9404816649367371,0.5558214856652769,0.884,0.5006156203989909,0.9335653235653235,0.09051254089422028,0.8819584857492254,0.8795180722891566,-0.15414315414315383,67000.0,8651784.0
68000.0,21.296875,2.9512487461842187E-5,68000.0,0.9362232187344295,0.5445989734221732,0.858,0.4993230283199819,0.9404816649367371,0.1210762331838565,0.8674206696694167,0.8796296296296297,-0.4112832505115472,68000.0,8770576.0
69000.0,21.6875,3.0411039931803118E-5,69000.0,0.9222300132913314,0.5185059508687123,0.843,0.4514478980322003,0.9362232187344295,0.11982082866741321,0.8380367384746497,0.8317757009345794,-0.5589293423514171,69000.0,8891720.0
70000.0,22.109375,3.1394129780690295E-5,70000.0,0.9225756821575637,0.524508787255412,0.846,0.452565123421681,0.9222300132913314,0.10864745011086474,0.8598836972808882,0.8775510204081632,-0.5297289626791553,70000.0,9007656.0
