learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
92000.0,17.046875,1.07832154026255E-5,92000.0,0.9954294650822145,0.8603529148959828,0.978,0.8868114793739645,0.9937532290639237,0.11234705228031146,0.9745718013195682,0.9702970297029703,0.7810708491076255,92000.0,4310560.0
93000.0,17.28125,1.1047904069224993E-5,93000.0,0.9952963203982145,0.8803571826253289,0.974,0.8640892410952314,0.9954294650822145,0.10741971207087486,0.9717969251531628,0.9690721649484536,0.741168914579319,93000.0,4365424.0
94000.0,17.515625,1.131605269620195E-5,94000.0,0.9882696914189094,0.8548921148252865,0.975,0.8642278365520386,0.9952963203982145,0.10375275938189846,0.9670854837172788,0.9574468085106383,0.7509537939805001,94000.0,4422488.0
95000.0,17.765625,1.1606286958946536E-5,95000.0,0.9979101358411703,0.888931697588275,0.985,0.9106866411031984,0.9882696914189094,0.09529025191675794,0.9813766092073003,0.9770114942528736,0.8503622807938673,95000.0,4487568.0
96000.0,18.015625,1.1898686546677102E-5,96000.0,0.9943514324970739,0.891643397887247,0.978,0.8733944109387227,0.9979101358411703,0.09409190371991247,0.9826817007666457,0.9883720930232558,0.7802060568217294,96000.0,4521048.0
97000.0,18.25,1.2176586412048587E-5,97000.0,0.9931165147591341,0.8684977445677242,0.973,0.8605631184283913,0.9943514324970739,0.10987791342952276,0.9670057752073712,0.9595959595959596,0.730222496909765,97000.0,4583312.0
98000.0,18.484375,1.2456055458945532E-5,98000.0,0.994544925850538,0.8745521123934527,0.977,0.8761576566874865,0.9931165147591341,0.10497237569060773,0.9731492600868978,0.968421052631579,0.7700703866163418,98000.0,4609192.0
99000.0,18.734375,1.2758571796843574E-5,99000.0,0.994584916371894,0.8486328737930031,0.973,0.862751875724365,0.994544925850538,0.11358574610244988,0.9631627232961361,0.9509803921568627,0.7301362948006055,99000.0,4677472.0
100000.0,18.984375,1.3064190473717947E-5,100000.0,0.9929480088495575,0.8877278465961296,0.986,0.9236074733717478,0.994584916371894,0.10619469026548672,0.9875994124935079,0.9895833333333334,0.8600139986001399,100000.0,4725440.0
101000.0,19.234375,1.337512131107764E-5,101000.0,0.9908431822361607,0.8385861933938892,0.975,0.8829127559527153,0.9929480088495575,0.13250283125707815,0.9558701779216702,0.9316239316239316,0.7504447519272581,101000.0,4807576.0
102000.0,19.484375,1.3690446956186657E-5,102000.0,0.998267108503329,0.9036121294094455,0.978,0.8959131726611216,0.9908431822361607,0.12485939257592801,0.9797398373377122,0.9819819819819819,0.7806237168833706,102000.0,4875528.0
103000.0,19.734375,1.4008132469219464E-5,103000.0,0.9987226516441766,0.9095066032658858,0.98,0.8987444309437018,0.998267108503329,0.11358574610244988,0.9845026063421092,0.9901960784313726,0.8006001355144708,103000.0,4912016.0
104000.0,20.0,1.4349550636123036E-5,104000.0,0.9993832531195278,0.9211064048334289,0.987,0.9311367729632376,0.9987226516441766,0.11234705228031146,0.9839738287394768,0.9801980198019802,0.8703987730061349,104000.0,4968440.0
105000.0,20.25,1.467499406620239E-5,105000.0,0.9986080731755816,0.9203414533308606,0.979,0.8972924328977228,0.9993832531195278,0.11982082866741321,0.9800150554193938,0.9813084112149533,0.7907771135781382,105000.0,5031968.0
106000.0,20.515625,1.5023741903456133E-5,106000.0,0.9985543033219366,0.9275776355012387,0.988,0.9387229870501246,0.9986080731755816,0.1185682326621924,0.9849657068928911,0.9811320754716981,0.8805072804133395,106000.0,5075104.0
107000.0,20.765625,1.535593690480002E-5,107000.0,0.9959865020908306,0.8891098903488347,0.983,0.9084130678389792,0.9985543033219366,0.10987791342952276,0.9724970503287538,0.9595959595959596,0.8306962025316453,107000.0,5136360.0
108000.0,21.03125,1.5710898991932885E-5,108000.0,0.9994273064681329,0.9193381292743584,0.988,0.9372299580486886,0.9959865020908306,0.11234705228031146,0.9933034961041043,1.0,0.8804979253112033,108000.0,5165536.0
109000.0,21.28125,1.6048798861447723E-5,109000.0,0.9997374159445606,0.9389778115384344,0.991,0.9502278458611688,0.9994273064681329,0.10741971207087486,0.9904154166497098,0.9896907216494846,0.9103454578687625,109000.0,5224568.0
110000.0,21.5625,1.643246476305649E-5,110000.0,0.9977415191740413,0.9068608417244166,0.99,0.9429171613846012,0.9997374159445606,0.10619469026548672,0.9756908905305547,0.9583333333333334,0.9003442652654465,110000.0,5273064.0
111000.0,21.828125,1.6798495845351785E-5,111000.0,0.99931717309662,0.9394880410606843,0.993,0.9622820440976787,0.9977415191740413,0.11234705228031146,0.9917111512987116,0.9900990099009901,0.9302450848370589,111000.0,5326616.0
112000.0,22.125,1.7211776640680103E-5,112000.0,0.9995238095238095,0.9443203336491538,0.993,0.9583085169743895,0.99931717309662,0.0989010989010989,0.9911451671519881,0.9888888888888889,0.9301807819039986,112000.0,5381136.0
113000.0,22.40625,1.7606750544574526E-5,113000.0,0.9992750789305507,0.9357012776930266,0.987,0.9403833807209024,0.9995238095238095,0.13507377979568672,0.9889844359338553,0.9915966386554622,0.8705498766302431,113000.0,5428480.0
114000.0,22.671875,1.7982204153668138E-5,114000.0,0.9970166552197802,0.9252011713699188,0.993,0.9625988459072451,0.9992750789305507,0.11607142857142858,0.9832692092769345,0.9711538461538461,0.9303178484107579,114000.0,5463736.0
115000.0,22.953125,1.838351687183604E-5,115000.0,0.9982103797971764,0.9052718383913944,0.984,0.9202130312066781,0.9970166552197802,0.11982082866741321,0.9828143043524564,0.9813084112149533,0.8408166796435677,115000.0,5515600.0
116000.0,23.234375,1.8787210283335302E-5,116000.0,0.9982431052093973,0.9094858383933764,0.984,0.9214145383104125,0.9982103797971764,0.12359550561797752,0.9790397830698728,0.9727272727272728,0.8409460964949865,116000.0,5548320.0
117000.0,23.515625,1.9194488122593614E-5,117000.0,0.9993720630867285,0.9076630336484509,0.99,0.9489321717104658,0.9982431052093973,0.11982082866741321,0.9861629147504751,0.9813084112149533,0.9006453804347825,117000.0,5597584.0
118000.0,23.8125,1.962775949828534E-5,118000.0,0.9958180367118915,0.9149290502755946,0.987,0.9333538398441504,0.9993720630867285,0.11731843575418995,0.9843251408829276,0.9809523809523809,0.8708862890329095,118000.0,5641424.0
119000.0,24.09375,2.004079174690156E-5,119000.0,0.9995111111111111,0.9403708580549899,0.99,0.9468085106382979,0.9958180367118915,0.1111111111111111,0.9944289260117533,1.0,0.900676070444871,119000.0,5676672.0
120000.0,24.375,2.0457056266928302E-5,120000.0,0.9981383468086719,0.9277945740827775,0.988,0.9372168217062374,0.9995111111111111,0.11482720178372352,0.9847084459652637,0.9805825242718447,0.8808341608738828,120000.0,5721096.0
121000.0,24.640625,2.0854308677371594E-5,121000.0,0.99771063620732,0.9009006990898488,0.987,0.9386850297141779,0.9981383468086719,0.12994350282485875,0.9888695227077785,0.991304347826087,0.8710550045085661,121000.0,5780960.0
122000.0,24.921875,2.1278097119648012E-5,122000.0,0.9986698590050546,0.9158698330434677,0.979,0.8957195352070711,0.99771063620732,0.11731843575418995,0.9798610582809762,0.9809523809523809,0.7917750325097527,122000.0,5824504.0
